Label,Mean
16121,0.000
16122,0.274
16123,0.000
16124,1.111
16125,0.045
16126,0.035
16127,0.025
16128,0.599
16129,0.016
16130,0.004
16131,0.000
16132,0.000
16133,0.000
16134,0.005
16135,0.608
16136,0.027
16137,0.006
16138,0.009
16139,0.000
16140,0.025
16141,3.106
16142,0.020
16143,0.000
16144,0.021
16145,0.000
16146,0.020
16147,0.044
16148,0.000
16149,0.051
16150,0.084
16151,0.000
16152,0.000
16153,0.012
16154,40.780
16155,0.000
16156,0.007
16157,0.038
16158,0.000
16159,0.041
16160,0.017
16161,0.117
16162,0.043
16163,0.000
16164,1.119
16165,7.312
16166,0.027
16167,0.017
16168,0.924
16169,0.000
16170,0.000
16171,0.011
16172,0.597
16173,0.000
16174,0.004
16175,0.210
16176,0.129
16177,0.015
16178,0.000
16179,0.000
16180,0.025
16181,0.000
16182,0.081
16183,0.160
16184,0.000
16185,0.000
16186,0.000
16187,0.011
16188,109.442
16189,0.018
16190,0.000
16191,0.031
16192,0.000
16193,0.044
16194,0.000
16195,0.000
16196,0.012
16197,0.013
16198,0.390
16199,0.017
16200,0.062
16201,0.016
16202,0.000
16203,0.028
16204,0.010
16205,0.000
16206,0.006
16207,0.000
16208,0.000
16209,0.559
16210,0.084
16211,0.028
16212,0.053
16213,0.000
16214,0.146
16215,0.000
16216,0.135
16217,0.070
16218,0.000
16219,0.448
16220,0.073
16221,0.000
16222,0.000
16223,0.000
16224,0.000
16225,0.157
16226,0.021
16227,0.067
16228,0.015
16229,0.000
16230,0.028
16231,0.000
16232,0.000
16233,0.032
16234,0.022
16235,0.009
16236,0.044
16237,0.011
16238,0.014
16239,0.025
16240,0.206
16241,42.811
16242,0.070
16243,0.207
16244,0.000
16245,0.009
16246,0.010
16247,0.000
16248,0.129
16249,0.000
16250,0.000
16251,0.000
16252,0.000
16253,0.012
16254,0.015
16255,0.185
16256,0.000
16257,0.000
16258,0.016
16259,0.145
16260,0.000
16261,0.121
16262,0.000
16263,0.184
16264,0.008
16265,0.156
16266,0.000
16267,0.023
16268,0.017
16269,0.426
16270,0.160
16271,0.000
16272,0.051
16273,0.090
16274,0.023
16275,0.004
16276,0.000
16277,0.000
16278,0.000
16279,0.000
16280,0.000
16281,0.009
16282,0.043
16283,0.000
16284,154.561
16285,0.000
16286,0.000
16287,0.021
16288,0.033
16289,0.041
16290,0.394
16291,0.000
16292,0.223
16293,0.000
16294,0.050
16295,0.000
16296,0.465
16297,0.000
16298,0.009
16299,0.000
16300,0.139
16301,0.006
16302,0.000
16303,0.000
16304,0.168
16305,0.000
16306,0.000
16307,0.147
16308,0.181
16309,0.055
16310,0.000
16311,0.025
16312,0.292
16313,0.025
16314,0.895
16315,0.000
16316,0.000
16317,0.000
16318,0.315
16319,0.000
16320,0.030
16321,0.000
16322,0.000
16323,0.029
16324,0.033
16325,0.021
16326,0.071
16327,0.218
16328,0.005
16329,0.000
16330,0.000
16331,0.005
16332,0.014
16333,0.075
16334,8.910
16335,0.008
16336,0.056
16337,0.000
16338,0.000
16339,0.000
16340,0.000
16341,0.025
16342,0.005
16343,0.006
16344,0.017
16345,0.000
16346,0.000
16347,0.000
16348,0.006
16349,0.009
16350,0.000
16351,0.081
16352,0.020
16353,0.000
16354,0.088
16355,0.000
16356,0.000
16357,0.092
16358,0.007
16359,0.030
16360,0.034
16361,0.000
16362,0.000
16363,0.133
16364,0.016
16365,0.193
16366,0.000
16367,0.061
16368,0.080
16369,0.040
16370,0.000
16371,0.029
16372,0.028
16373,0.000
16374,0.000
16375,0.000
16376,0.168
16377,0.000
16378,0.000
16379,0.023
16380,0.062
16381,0.000
16382,0.004
16383,0.088
16384,1.000
16385,0.032
16386,0.000
16387,0.161
16388,0.005
16389,0.000
16390,0.023
16391,0.013
16392,0.000
16393,0.000
16394,0.038
16395,0.000
16396,0.068
16397,0.000
16398,0.005
16399,0.000
16400,0.000
16401,0.000
16402,0.062
16403,0.000
16404,0.000
16405,0.000
16406,0.000
16407,0.250
16408,0.552
16409,73.178
16410,0.000
16411,0.000
16412,0.000
16413,0.000
16414,0.049
16415,0.074
16416,0.012
16417,0.066
16418,0.000
16419,0.007
16420,0.012
16421,0.000
16422,0.000
16423,0.033
16424,6.063
16425,0.000
16426,0.000
16427,0.097
16428,0.000
16429,0.053
16430,0.000
16431,0.656
16432,0.000
16433,0.000
16434,0.000
16435,0.000
16436,0.000
16437,0.016
16438,0.000
16439,0.005
16440,0.119
16441,0.419
16442,0.000
16443,0.000
16444,0.000
16445,0.000
16446,0.006
16447,0.129
16448,0.081
16449,0.000
16450,0.539
16451,0.006
16452,0.000
16453,0.000
16454,0.000
16455,0.000
16456,0.042
16457,0.000
16458,0.000
16459,0.000
16460,0.093
16461,0.000
16462,0.011
16463,0.077
16464,0.000
16465,0.093
16466,0.000
16467,0.083
16468,0.085
16469,0.043
16470,0.010
16471,0.000
16472,0.016
16473,0.351
16474,0.000
16475,0.000
16476,0.017
16477,0.000
16478,0.201
16479,0.172
16480,0.006
16481,0.000
16482,0.000
16483,0.037
16484,0.014
16485,0.108
16486,0.000
16487,0.014
16488,1.305
16489,0.007
16490,0.021
16491,0.153
16492,0.000
16493,0.016
16494,0.000
16495,0.000
16496,0.190
16497,0.010
16498,1.561
16499,4.408
16500,0.115
16501,0.000
16502,0.019
16503,0.000
16504,0.125
16505,0.128
16506,0.114
16507,0.000
16508,0.292
16509,0.029
16510,0.000
16511,0.041
16512,0.035
16513,0.022
16514,1.376
16515,0.005
16516,0.040
16517,0.000
16518,0.016
16519,1.673
16520,0.000
16521,0.000
16522,0.032
16523,0.037
16524,0.016
16525,0.000
16526,0.036
16527,0.050
16528,0.022
16529,0.511
16530,0.063
16531,0.255
16532,0.018
16533,0.145
16534,0.055
16535,0.008
16536,0.058
16537,0.013
16538,0.123
16539,0.000
16540,0.000
16541,0.000
16542,0.000
16543,0.000
16544,0.008
16545,0.408
16546,0.103
16547,0.000
16548,0.000
16549,0.021
16550,0.006
16551,0.009
16552,0.000
16553,0.054
16554,0.000
16555,0.122
16556,0.021
16557,0.040
16558,0.027
16559,0.000
16560,0.763
16561,0.007
16562,0.011
16563,0.050
16564,0.000
16565,0.000
16566,0.000
16567,0.053
16568,0.011
16569,0.082
16570,0.199
16571,0.060
16572,0.000
16573,0.507
16574,0.000
16575,0.281
16576,0.090
16577,0.000
16578,0.007
16579,0.008
16580,0.000
16581,0.041
16582,0.006
16583,0.025
16584,0.008
16585,0.113
16586,0.277
16587,0.156
16588,0.010
16589,0.000
16590,0.000
16591,0.040
16592,0.172
16593,0.056
16594,0.011
16595,0.000
16596,0.000
16597,0.010
16598,0.000
16599,0.058
16600,0.116
16601,0.027
16602,0.123
16603,0.038
16604,1.080
16605,0.000
16606,0.194
16607,0.254
16608,0.000
16609,0.140
16610,0.018
16611,0.201
16612,0.194
16613,0.000
16614,0.009
16615,2.465
16616,0.000
16617,0.000
16618,0.028
16619,0.025
16620,0.034
16621,1.037
16622,7.885
16623,0.039
16624,0.081
16625,0.010
16626,0.000
16627,0.067
16628,0.000
16629,0.036
16630,0.000
16631,0.000
16632,0.046
16633,0.520
16634,0.000
16635,0.000
16636,0.000
16637,0.182
16638,0.611
16639,0.040
16640,0.000
16641,0.167
16642,0.092
16643,0.143
16644,0.000
16645,0.000
16646,0.030
16647,0.025
16648,0.020
16649,0.000
16650,0.000
16651,0.024
16652,0.000
16653,0.088
16654,0.036
16655,0.030
16656,0.000
16657,0.170
16658,0.000
16659,0.138
16660,0.000
16661,0.024
16662,0.000
16663,0.138
16664,0.303
16665,0.000
16666,0.018
16667,0.000
16668,0.013
16669,0.372
16670,0.387
16671,1.210
16672,0.006
16673,0.094
16674,0.025
16675,0.016
16676,0.000
16677,0.000
16678,0.240
16679,0.020
16680,1.121
16681,0.071
16682,6.036
16683,0.034
16684,0.159
16685,0.063
16686,0.000
16687,0.237
16688,0.000
16689,0.104
16690,0.035
16691,0.009
16692,0.131
16693,0.039
16694,0.491
16695,0.484
16696,0.000
16697,0.032
16698,0.000
16699,0.000
16700,0.000
16701,0.020
16702,0.046
16703,0.026
16704,0.083
16705,0.025
16706,0.286
16707,0.073
16708,0.059
16709,0.011
16710,0.000
16711,0.277
16712,0.000
16713,0.132
16714,0.062
16715,0.025
16716,0.324
16717,0.080
16718,0.020
16719,0.000
16720,0.000
16721,0.048
16722,0.015
16723,0.496
16724,0.094
16725,0.025
16726,0.426
16727,0.114
16728,0.000
16729,0.184
16730,0.000
16731,0.000
16732,0.029
16733,0.012
16734,0.006
16735,0.051
16736,0.059
16737,0.049
16738,0.210
16739,0.000
16740,3.791
16741,0.022
16742,0.000
16743,0.000
16744,0.000
16745,0.000
16746,0.049
16747,0.082
16748,0.051
16749,0.006
16750,4.538
16751,0.000
16752,0.135
16753,0.051
16754,0.144
16755,0.510
16756,0.000
16757,0.014
16758,0.000
16759,0.078
16760,0.000
16761,0.050
16762,0.022
16763,0.039
16764,0.095
16765,0.033
16766,0.287
16767,0.000
16768,0.011
16769,0.017
16770,0.088
16771,0.000
16772,0.088
16773,0.237
16774,1.798
16775,0.000
16776,0.000
16777,0.261
16778,0.111
16779,0.273
16780,0.000
16781,0.000
16782,0.036
16783,0.031
16784,0.008
16785,0.759
16786,0.022
16787,0.150
16788,3.135
16789,2.085
16790,0.000
16791,0.020
16792,0.039
16793,0.111
16794,0.080
16795,0.086
16796,0.005
16797,0.000
16798,0.039
16799,0.144
16800,7.625
16801,2.547
16802,0.000
16803,0.000
16804,0.052
16805,0.000
16806,0.117
16807,0.000
16808,0.000
16809,0.111
16810,0.067
16811,0.669
16812,0.032
16813,0.116
16814,0.516
16815,0.040
16816,0.022
16817,0.000
16818,0.782
16819,0.007
16820,0.004
16821,0.066
16822,0.174
16823,0.058
16824,0.421
16825,0.246
16826,0.000
16827,0.315
16828,0.000
16829,0.444
16830,0.213
16831,0.000
16832,0.035
16833,0.000
16834,0.037
16835,0.000
16836,0.023
16837,0.000
16838,0.050
16839,0.070
16840,0.144
16841,0.000
16842,0.314
16843,0.000
16844,0.007
16845,2.708
16846,0.000
16847,0.000
16848,0.594
16849,0.000
16850,0.000
16851,0.000
16852,0.000
16853,0.000
16854,0.115
16855,0.051
16856,0.203
16857,0.000
16858,0.100
16859,2.490
16860,0.718
16861,0.826
16862,0.025
16863,0.023
16864,2.147
16865,0.000
16866,0.031
16867,0.007
16868,0.000
16869,0.198
16870,0.000
16871,0.600
16872,0.000
16873,0.005
16874,0.000
16875,0.117
16876,0.000
16877,0.000
16878,0.024
16879,0.005
16880,0.234
16881,1.580
16882,0.000
16883,0.000
16884,0.096
16885,0.000
16886,0.006
16887,0.000
16888,0.000
16889,0.713
16890,0.527
16891,0.000
16892,0.021
16893,0.050
16894,0.000
16895,0.064
16896,0.024
16897,0.000
16898,0.000
16899,0.007
16900,0.053
16901,0.178
16902,0.000
16903,0.143
16904,0.000
16905,0.121
16906,0.047
16907,0.000
16908,0.124
16909,0.000
16910,0.017
16911,0.000
16912,0.748
16913,0.258
16914,0.000
16915,0.037
16916,0.000
16917,0.013
16918,0.535
16919,0.000
16920,0.567
16921,0.046
16922,0.000
16923,0.129
16924,0.058
16925,0.092
16926,0.034
16927,0.162
16928,0.614
16929,1.432
16930,0.005
16931,0.283
16932,0.005
16933,0.117
16934,0.000
16935,0.000
16936,0.051
16937,0.120
16938,0.069
16939,0.000
16940,0.429
16941,0.461
16942,0.000
16943,0.057
16944,0.065
16945,0.095
16946,0.012
16947,0.053
16948,0.074
16949,0.011
16950,0.000
16951,0.000
16952,0.000
16953,0.012
16954,0.674
16955,0.059
16956,0.013
16957,0.000
16958,0.000
16959,0.000
16960,0.932
16961,0.000
16962,0.000
16963,0.006
16964,0.000
16965,0.026
16966,0.000
16967,0.016
16968,0.000
16969,1.814
16970,0.086
16971,0.007
16972,0.000
16973,0.010
16974,0.084
16975,0.000
16976,0.000
16977,0.025
16978,0.000
16979,0.000
16980,0.067
16981,0.188
16982,0.371
16983,0.007
16984,2.489
16985,0.156
16986,0.119
16987,0.000
16988,0.050
16989,0.026
16990,0.610
16991,0.020
16992,0.000
16993,3.236
16994,0.156
16995,0.020
16996,0.050
16997,0.088
16998,0.065
16999,0.268
17000,0.114
17001,0.000
17002,0.192
17003,0.709
17004,0.153
17005,0.000
17006,0.000
17007,0.011
17008,0.164
17009,0.000
17010,0.000
17011,0.379
17012,0.199
17013,0.254
17014,0.021
17015,25.790
17016,0.000
17017,0.000
17018,0.043
17019,0.000
17020,0.000
17021,3.752
17022,0.195
17023,0.000
17024,0.000
17025,0.030
17026,0.178
17027,0.000
17028,0.053
17029,0.000
17030,0.000
17031,0.000
17032,0.047
17033,0.012
17034,0.094
17035,0.134
17036,0.000
17037,0.148
17038,0.000
17039,0.011
17040,0.420
17041,0.023
17042,0.000
17043,0.000
17044,0.427
17045,0.012
17046,2.830
17047,0.000
17048,0.048
17049,0.015
17050,0.009
17051,0.543
17052,0.343
17053,0.078
17054,0.047
17055,0.000
17056,0.000
17057,0.000
17058,0.000
17059,0.035
17060,1.465
17061,0.011
17062,0.146
17063,0.000
17064,0.538
17065,0.000
17066,0.000
17067,0.000
17068,0.043
17069,0.008
17070,0.013
17071,0.000
17072,0.000
17073,0.000
17074,0.000
17075,0.014
17076,0.000
17077,0.000
17078,0.116
17079,0.032
17080,0.020
17081,4.566
17082,0.041
17083,0.000
17084,0.055
17085,0.000
17086,0.021
17087,0.000
17088,0.023
17089,0.000
17090,0.000
17091,0.000
17092,0.000
17093,0.055
17094,0.021
17095,0.000
17096,0.132
17097,0.000
17098,19.457
17099,0.000
17100,0.017
17101,0.000
17102,0.000
17103,0.000
17104,0.010
17105,0.000
17106,0.000
17107,0.000
17108,0.193
17109,0.014
17110,0.000
17111,0.000
17112,0.090
17113,0.038
17114,0.000
17115,0.000
17116,0.006
17117,0.585
17118,0.223
17119,0.242
17120,0.373
17121,0.000
17122,0.140
17123,0.000
17124,68.737
17125,0.000
17126,0.000
17127,0.223
17128,0.043
17129,0.431
17130,0.205
17131,0.000
17132,0.004
17133,0.000
17134,0.007
17135,0.020
17136,0.000
17137,0.000
17138,0.000
17139,0.000
17140,0.000
17141,0.040
17142,0.110
17143,0.000
17144,0.000
17145,0.000
17146,0.000
17147,0.728
17148,0.014
17149,0.018
17150,0.005
17151,0.036
17152,0.020
17153,0.009
17154,0.014
17155,0.904
17156,0.000
17157,0.000
17158,0.101
17159,0.010
17160,0.011
17161,0.000
17162,0.000
17163,0.000
17164,0.000
17165,0.000
17166,0.015
17167,0.035
17168,0.000
17169,0.249
17170,0.119
17171,0.000
17172,17.412
17173,0.000
17174,0.559
17175,0.007
17176,0.000
17177,0.044
17178,0.000
17179,0.009
17180,0.021
17181,3.191
17182,0.781
17183,0.091
17184,0.012
17185,0.000
17186,1.165
17187,0.613
17188,0.545
17189,0.000
17190,0.043
17191,0.209
17192,0.084
17193,0.161
17194,0.000
17195,0.024
17196,1.522
17197,0.512
17198,0.116
17199,0.000
17200,0.023
17201,0.005
17202,0.000
17203,0.033
17204,0.048
17205,0.124
17206,0.000
17207,0.054
17208,0.000
17209,0.000
17210,0.015
17211,0.000
17212,0.520
17213,0.045
17214,0.000
17215,0.166
17216,0.148
17217,0.000
17218,0.000
17219,0.897
17220,0.049
17221,0.023
17222,0.000
17223,0.007
17224,0.122
17225,0.188
17226,0.000
17227,0.000
17228,0.015
17229,0.006
17230,0.071
17231,0.048
17232,0.306
17233,0.000
17234,0.000
17235,0.000
17236,0.000
17237,0.033
17238,0.054
17239,0.000
17240,0.000
17241,39.349
17242,0.000
17243,0.000
17244,0.000
17245,0.015
17246,19.450
17247,9.981
17248,0.016
17249,0.000
17250,7.160
17251,0.000
17252,0.000
17253,0.000
17254,0.000
17255,0.050
17256,0.000
17257,0.000
17258,0.040
17259,0.721
17260,77.319
17261,0.000
17262,0.000
17263,0.032
17264,0.092
17265,0.000
17266,0.012
17267,0.000
17268,0.191
17269,0.000
17270,0.020
17271,0.000
17272,0.013
17273,0.045
17274,0.000
17275,1.182
17276,0.083
17277,0.051
17278,0.000
17279,0.000
17280,0.046
17281,0.039
17282,2.079
17283,0.039
17284,0.000
17285,0.018
17286,0.391
17287,0.076
17288,0.000
17289,0.000
17290,0.000
17291,0.000
17292,0.063
17293,0.019
17294,0.000
17295,0.013
17296,0.018
17297,0.057
17298,0.146
17299,0.014
17300,0.000
17301,0.329
17302,11.616
17303,0.000
17304,0.032
17305,0.000
17306,0.000
17307,0.112
17308,3.178
17309,0.015
17310,0.000
17311,1.647
17312,0.035
17313,0.919
17314,3.565
17315,0.000
17316,0.580
17317,0.000
17318,0.031
17319,0.000
17320,0.000
17321,0.030
17322,0.049
17323,0.000
17324,0.071
17325,0.005
17326,0.000
17327,0.000
17328,0.021
17329,0.033
17330,0.544
17331,7.222
17332,0.000
17333,0.077
17334,17.286
17335,0.045
17336,0.045
17337,0.000
17338,0.000
17339,0.000
17340,0.000
17341,0.000
17342,0.007
17343,0.000
17344,1.389
17345,0.006
17346,0.449
17347,0.000
17348,0.000
17349,0.000
17350,0.017
17351,0.495
17352,0.000
17353,0.000
17354,0.000
17355,0.000
17356,0.000
17357,0.054
17358,0.026
17359,0.000
17360,0.032
17361,0.505
17362,0.018
17363,0.144
17364,0.008
17365,0.035
17366,0.012
17367,0.000
17368,0.300
17369,0.000
17370,0.000
17371,0.000
17372,1.121
17373,2.372
17374,8.452
17375,0.000
17376,0.007
17377,0.054
17378,0.021
17379,0.000
17380,0.768
17381,0.000
17382,2.928
17383,1.025
17384,3.592
17385,0.453
17386,0.000
17387,0.000
17388,0.089
17389,3.091
17390,0.000
17391,0.000
17392,0.012
17393,0.000
17394,0.000
17395,0.000
17396,0.047
17397,0.000
17398,0.000
17399,0.000
17400,0.006
17401,0.000
17402,0.000
17403,0.000
17404,0.081
17405,0.000
17406,0.000
17407,0.012
17408,0.000
17409,0.000
17410,0.000
17411,0.086
17412,0.000
17413,0.000
17414,0.000
17415,0.006
17416,0.190
17417,5.821
17418,0.355
17419,0.602
17420,0.046
17421,0.000
17422,0.000
17423,0.000
17424,0.700
17425,7.193
17426,0.017
17427,0.000
17428,0.000
17429,0.000
17430,0.000
17431,0.018
17432,0.212
17433,0.000
17434,0.016
17435,0.000
17436,0.446
17437,1.377
17438,0.033
17439,0.005
17440,2.130
17441,0.021
17442,0.034
17443,0.496
17444,0.036
17445,0.000
17446,0.000
17447,0.000
17448,0.000
17449,0.000
17450,0.108
17451,3.953
17452,0.024
17453,0.000
17454,0.000
17455,4.298
17456,0.014
17457,0.000
17458,0.000
17459,7.677
17460,0.000
17461,0.000
17462,5.333
17463,1.929
17464,0.000
17465,0.000
17466,0.080
17467,0.000
17468,0.007
17469,0.000
17470,0.000
17471,0.000
17472,0.000
17473,0.039
17474,0.006
17475,0.000
17476,6.028
17477,0.000
17478,0.000
17479,0.333
17480,2.862
17481,0.118
17482,0.000
17483,1.126
17484,0.000
17485,0.000
17486,0.125
17487,0.000
17488,0.000
17489,0.193
17490,0.091
17491,0.000
17492,0.000
17493,0.773
17494,0.024
17495,0.000
17496,0.013
17497,0.000
17498,0.000
17499,0.000
17500,1.783
17501,0.000
17502,0.000
17503,5.276
17504,0.000
17505,0.000
17506,0.000
17507,0.135
17508,0.000
17509,0.000
17510,0.007
17511,0.000
17512,0.000
17513,0.007
17514,6.004
17515,0.000
17516,0.000
17517,0.012
17518,0.090
17519,0.008
17520,1.138
17521,0.000
17522,0.000
17523,0.000
17524,0.373
17525,0.638
17526,0.000
17527,0.625
17528,0.000
17529,0.086
17530,0.000
17531,0.000
17532,0.000
17533,0.000
17534,0.030
17535,0.000
17536,0.000
17537,0.000
17538,0.000
17539,0.192
17540,0.000
17541,0.089
17542,0.000
17543,0.000
17544,0.000
17545,0.000
17546,0.098
17547,0.000
17548,0.219
17549,0.054
17550,0.000
17551,0.009
17552,12.445
17553,0.229
17554,0.034
17555,0.000
17556,0.000
17557,0.000
17558,0.000
17559,0.027
17560,0.000
17561,0.000
17562,0.000
17563,0.000
17564,0.175
17565,1.018
17566,0.145
17567,0.000
17568,0.000
17569,0.000
17570,0.000
17571,0.422
17572,2.188
17573,0.000
17574,0.000
17575,0.000
17576,0.023
17577,0.000
17578,0.137
